0.02476818281402014	31.384339934626006	2.8570156785961043	0.039308112747965473	0.3710160508035082	-0.2801421068095209	0.6591030992568803	0.3970309072095023	8.012466412628177	23.499052260295056	0.4	0.41531446	2.427449728
0.012218045430896062	25.521950716640774	2.6880632350892375	0.038030909242430466	0.7868949157100716	44.58853600419686	0.9192952824815209	0.5992038474801621	7.188788238809538	21.891202645101988	0.4	0.41531446	2.427449728
0.002689886375177383	29.820826327226314	1.6738601798315316	0.059223114182288705	1.2680424890863873	47.14431570678	0.9088864812758234	0.48292670106361135	6.767394866803471	21.51821099498536	0.4	0.41531446	2.427449728
0.014386775894925586	45.010495459507375	1.931282412074638	0.039647616285178086	1.1234031058467586	44.96181475521877	0.802187767838331	0.39703551606171017	8.012627583002	23.499338236634433	0.4	0.41531446	2.427449728
0.00108284996697102	19.927969883406753	1.1010823596316168	0.04370846778421697	0.49395159208737943	36.096740689472064	0.9741170760087113	0.39704049837592426	8.012809023808854	23.499637079503433	0.4	0.41531446	2.427449728
0.012747407741942043	31.057272935959617	1.799799688951675	0.044304913718567304	1.2992769445160757	38.16426466472428	1.2897940134002783	0.5282389253223164	7.614297268720351	23.712443040701277	0.4	0.41531446	2.427449728
0.004033905600173632	23.136899710997426	3.174889945839301	0.06510426130976361	0.657682579572987	37.987541754439945	0.5341891462334023	0.4923202840910229	5.914539218863301	20.77808111296359	0.4	0.41531446	2.427449728
0.014697606744134454	49.188119639332285	0.9523395234900431	0.07324910366908022	0.9302908281097956	43.02688928651415	0.7063384679490505	0.5805419261112298	7.867748884651131	20.594673852037587	0.4	0.41531446	2.427449728
0.009558396747113097	26.476783405165854	1.558073629817616	0.0350178740104321	0.9276299686262438	36.02845723315661	1.1521283520870704	0.603234276646416	7.709525892302434	20.12391791494273	0.4	0.41531446	2.427449728
0.013098828838202091	40.36764793965011	3.4454942059426017	0.07362013536097953	1.2570686482169406	45.74853891582567	0.7225413951691544	0.3970457064206435	8.013018396738312	23.499921286575145	0.4	0.41531446	2.427449728
4.4328853164654104e-05	21.955914202667746	3.319904738392067	0.054171238587091476	0.5670754790238077	35.71846991432185	0.9589185339341096	0.574798815359394	6.469026120461193	20.093305518462156	0.4	0.41531446	2.427449728
0.015246568564952843	44.457840424377416	3.3908800012521683	0.04860034823152173	0.7805276562252472	45.39466336705067	1.1551652631755862	0.5769223530550965	7.384464957513642	25.453937262405127	0.4	0.41531446	2.427449728
0.0015410655126428512	37.04893617478266	2.763249080431717	0.038293068067369596	1.1895112376256702	43.38933660704942	1.151525374553409	0.39703513042033367	8.012612479191722	23.499316620594776	0.4	0.41531446	2.427449728
0.0002542919289345198	35.66248720330416	1.4205437834325316	0.0731888466171925	0.7112489523898111	36.703821938284996	0.6814125106486295	0.4874554563319464	6.619990423712752	17.633808031014645	0.4	0.41531446	2.427449728
0.013183036411878058	40.20331044301505	1.9804860591410638	0.04927973161966481	0.44752766433946584	40.30870427323657	0.8235045137646466	0.6616902021376003	7.883652334347176	21.25396300213594	0.4	0.41531446	2.427449728
-0.0008336863347794266	29.559203860211838	1.0696627262044858	0.05427871283662887	0.4918968714798355	40.968198882598095	0.670195586599868	0.4980097936466247	6.9167356062112475	18.70231179891669	0.4	0.41531446	2.427449728
0.007771495274419269	44.62727897963369	2.367582833365839	0.04608324306250995	0.7043478919099413	35.23488395269206	1.43554969123268	0.39704245604027744	8.012888837363331	23.499742321513676	0.4	0.41531446	2.427449728
0.000783007627938149	26.44913745131442	3.072588858969471	0.04015150555726686	1.1172199443456117	38.41977304059122	1.0727973669949202	0.39703580671629035	8.012638823438554	23.49935473310695	0.4	0.41531446	2.427449728
-0.0006825355779432659	30.603602788004977	2.0831737859557866	0.03943300532302383	1.06389164024944	47.746333914100774	1.0643231409373246	0.39703530897751615	8.012619413456607	23.49932671345236	0.4	0.41531446	2.427449728
0.012191831920977945	39.48794981620053	2.2102341110594255	0.05613390603690177	1.2409599923609909	37.5704783283515	1.088499982362044	0.5053937304389027	7.833525292048824	24.08209338674985	0.4	0.41531446	2.427449728
-0.00013724057190381885	29.994547418945036	2.6764244819700234	0.055774795772002915	0.5953147082614698	49.49055535609794	0.7552950130898537	0.4814745299294689	6.436043484366694	22.433727831521175	0.4	0.41531446	2.427449728
-0.0012312594176024632	48.9781967595266	2.573044111071695	0.074990432948893	0.6888095500854274	46.18861905608071	0.9761650778963312	0.5235856864139732	6.44822118376619	19.768198054808124	0.4	0.41531446	2.427449728
-0.001895119911084344	18.334425083320262	1.7149632388359533	0.04526856102844929	0.3882582529362	48.32483463294522	0.8956599397017926	0.3970371217832681	8.012689659079104	23.49942940247203	0.4	0.41531446	2.427449728
0.009263647645869805	44.94105114290769	3.3460118755022457	0.06399282858134085	1.0521700501496234	36.88450435795746	1.1652343303878099	0.5890725138055302	6.860580306694136	24.104474657885874	0.4	0.41531446	2.427449728
-0.007163196031974453	42.367525578193806	1.4700633747676162	0.07943103355870151	0.48579247245681784	40.44358395028313	1.2568425239354164	0.44281059520188	5.789634551274121	15.987209196795067	0.4	0.41531446	2.427449728
0.010635267575138468	36.363570022361216	2.855902630048971	0.04791844409784736	0.7411349552119123	49.02317394716421	1.045455896156702	0.6528736306647993	7.437059291397879	22.442755871213798	0.4	0.41531446	2.427449728
0.009049249717527161	36.960668944933545	1.7805124242716799	0.049511880562739995	0.9421800055477672	37.23692236683425	1.0459007359267183	0.5461158355431448	7.245553655285852	21.843305503811056	0.4	0.41531446	2.427449728
0.012633115218963051	27.29092585838155	1.189969222159082	0.042500608793581196	0.9625704389144628	37.07501653276359	0.9347702326551435	0.7182746520840784	8.501416529058218	22.10437183421391	0.4	0.41531446	2.427449728
-0.0020463201534703414	40.818697675721396	0.8994800367432185	0.05003126075680074	0.6447823988357917	39.04095194028879	1.1015763072829174	0.3970381364045641	8.012729091895661	23.499486710539735	0.4	0.41531446	2.427449728
0.01851450760395419	19.43422921453023	2.868346417394993	0.036872368680870383	0.5588607871876702	40.5010042738381	1.3385489173884144	0.397041143950132	8.012836063332092	23.499670756329145	0.4	0.41531446	2.427449728
-0.0026185697462362354	46.28424106066267	0.7234878844245491	0.04123326761437616	0.9793870990335863	41.51941213175181	1.0387766367402023	0.397035046556265	8.012609217685203	23.499311886861467	0.4	0.41531446	2.427449728
0.013174859356200254	41.711233223234395	2.9388534891507248	0.05326655014888079	0.7809528141658562	48.068307726215245	1.135782344751433	0.6920499969488072	7.670384495219854	23.241866137280653	0.4	0.41531446	2.427449728
0.014061501624037858	32.90776173034357	1.5653912923724038	0.0350698626417926	0.9697264592383752	42.78330256516118	0.86779886367153	0.39703464008498646	8.012593553461619	23.49928873820151	0.4	0.41531446	2.427449728
0.0003663200460504064	39.08535077196194	0.9297062491523229	0.05772386637914576	0.78580016373285	47.67040611632325	0.9685232502967684	0.39704203971098706	8.0128725802794	23.499718915836972	0.4	0.41531446	2.427449728
0.0014679806554046358	40.48133048793188	0.8510737688367853	0.07458042501247064	1.232481882020167	39.915434613562816	0.8980146971840148	0.49846516598209123	7.103881221635477	20.797222793985192	0.4	0.41531446	2.427449728
-0.0020251521427795613	46.8875962013691	2.5919411987283008	0.0661511257702721	0.3920634667399503	35.14895708770179	0.821362742295607	0.4770086796053201	6.8323814426272245	22.771279341741543	0.4	0.41531446	2.427449728
0.006875364854652306	21.203603982474384	2.578654857471304	0.04430331955288588	1.0886181691888122	39.5589861486228	0.8854658809547813	0.5104191910910942	6.757427399796993	22.857947044356376	0.4	0.41531446	2.427449728
0.003374625518774425	36.47239875437975	3.0185008061817444	0.08252459318847045	0.9857439960439422	46.936654554259974	0.6455623151308927	0.48227863602082904	6.1591467805467985	22.334205000980223	0.4	0.41531446	2.427449728
0.012889088510700626	25.4867171290622	2.9332050645003083	0.035600341702602754	0.6225796585663064	45.48555299726609	0.7006052617993772	0.39703512916150385	8.012612429670048	23.49931655034776	0.4	0.41531446	2.427449728
-0.0024201795233695263	43.61999601272554	2.9692727883221024	0.05620457675488902	0.8290692834003366	40.06244081826406	0.7814457874500057	0.3970369360216538	8.012682442519804	23.4994189059758	0.4	0.41531446	2.427449728
0.020078975830939996	46.834817538645616	2.834919731956116	0.0458464943002212	0.46311841100216894	43.202772117136305	0.8797501541060244	0.39704170806596695	8.012859184585338	23.499700907698102	0.4	0.41531446	2.427449728
0.0026516006764830792	30.765035270929918	1.5512729771057916	0.07469551391179731	0.8331477139862977	39.360225303980506	0.5989263092445816	0.48833224476068604	6.560584091226133	17.33952364487871	0.4	0.41531446	2.427449728
0.007081184963410204	39.970680446913335	1.6801937387135975	0.047415040315446834	0.5909366401438527	45.817908891011456	0.7945140670409878	0.3970406147794121	8.012814028237507	23.49964296748052	0.4	0.41531446	2.427449728
0.009661190028682338	23.401729197271873	2.390723289304368	0.0432407182667542	0.73155306134733	46.81607752199592	0.7780037547369282	0.39704065723278426	8.012815922099508	23.49964501667548	0.4	0.41531446	2.427449728
0.01437515364467484	31.856865011255856	1.490008988468342	0.053839253299534665	1.2232393301691977	43.836115964183364	0.9746395598855514	0.6787353426389775	8.14128660148323	21.188536783826308	0.4	0.41531446	2.427449728
-0.005141115883817979	27.678013460249147	1.9323087766266074	0.05646201701537518	0.5865199227084977	41.90566378923359	1.1190177370530305	0.5343989538634463	6.452705521646691	17.707978238198685	0.4	0.41531446	2.427449728
-0.0002099244809894438	23.613340659261983	2.2567591101462945	0.05479265468859546	1.337296474631203	38.998733485723584	0.9067296234384111	0.3970380093814524	8.012723834413686	23.499479994510068	0.4	0.41531446	2.427449728
0.02264927504357283	43.94663383806829	3.4132972910844357	0.03775243900301112	0.521416290040225	46.40170589100839	1.3928006694441386	0.39703799934501105	8.012723428149522	23.499479450788485	0.4	0.41531446	2.427449728
0.013767050679477625	40.95391487743358	1.9575773160181664	0.04916054660184041	0.6839352428145249	39.52923265374416	1.266251703307176	0.39704815188843934	8.013096277893435	23.500083941267047	0.4	0.41531446	2.427449728
0.013073583512312682	42.08383665111933	2.485414289922629	0.07322983096130686	0.7982048882082466	42.19268311626623	0.6127892134842929	0.5338802558067859	6.864221777356663	22.062720762234697	0.4	0.41531446	2.427449728
-0.006291743695087696	34.71625776742586	0.9193572126321321	0.08152107472318042	0.6299453205397891	44.21406546271984	1.0726333007387523	0.4179495562176081	5.799005200744375	16.217475694404612	0.4	0.41531446	2.427449728
0.018422620379286356	21.208675042320404	1.2723572074573606	0.037455370704969765	0.6927575242952743	41.074350029185275	0.7123040725242034	0.397036674939346	8.01267225978655	23.499404210755777	0.4	0.41531446	2.427449728
0.019734283680010345	37.30933820574687	3.5270876575426064	0.0630023206844699	1.238542222556095	47.36102156293183	0.7937443591859693	0.5393956258632524	7.325272000598796	24.78275459326588	0.4	0.41531446	2.427449728
0.011339436577703931	31.35924282613144	1.974570179773997	0.06282594795958459	0.5498222048669994	49.47644534343309	0.5281893714546311	0.5982666962644159	7.325817082713071	19.474101354007274	0.4	0.41531446	2.427449728
0.013480400320900292	33.744444416030554	1.248380791630446	0.04674344628510976	1.0315485148716943	46.35604066764262	1.093350075811808	0.3970424367827876	8.012888060151422	23.49974127494206	0.4	0.41531446	2.427449728
0.0040617082011217545	22.78786581811645	1.5177887443770044	0.03480052612521103	0.798552928508612	48.95465685624703	1.369624547661902	0.39703487321211106	8.012602415507018	23.4993021892398	0.4	0.41531446	2.427449728
0.006275785507890416	22.221361743779948	1.2847035788277932	0.03793722139020344	0.9759904057717927	36.474091339435915	0.9553777502281048	0.638474344410928	7.893517950053896	20.1084863564271	0.4	0.41531446	2.427449728
0.003235407235351118	32.65882112789816	2.8155755774073206	0.0675597162283251	1.149123211455351	38.451337822243296	1.1035195065388326	0.5967062592662211	6.835077690334353	20.329170056104473	0.4	0.41531446	2.427449728
0.009324587496097901	19.987212282871546	1.9882842842767499	0.044163643575762954	0.4026986024933875	42.323602597294986	0.7699485054821448	0.3970429368888132	8.01290564794527	23.49977216438711	0.4	0.41531446	2.427449728
-7.249014350709827e-05	36.365490703971616	1.5368592930611435	0.07468055468664479	1.162552203126777	40.55244856546897	1.0208552577041068	0.3970436534571422	8.012935567304565	23.49980967862208	0.4	0.41531446	2.427449728
0.0071495582377780875	47.6775894532436	3.3435271607618926	0.06924707572573854	0.8912535174815872	35.5128783917866	1.0716978376059163	0.5906780062623428	6.809387513417692	23.467276124643515	0.4	0.41531446	2.427449728
0.00020792921548624943	22.19368795171042	0.9532765263998719	0.037825785276343754	0.7415839640622959	45.381753169928864	0.8912664677575954	0.6598123103524085	7.956366471947467	20.60678840515061	0.4	0.41531446	2.427449728
-0.0010335143661897514	42.84387538173158	3.218418812527309	0.05324200797555534	0.8180108300915389	42.0270542547078	0.8257409859211908	0.3970375210908298	8.0127042951501	23.49945321816076	0.4	0.41531446	2.427449728
0.016082814676062804	36.51714211270769	2.1552705591946673	0.04233854371938099	1.2706002191277124	44.862988894550455	0.9419251988446795	0.3970372277149108	8.012693124508052	23.499436317043713	0.4	0.41531446	2.427449728
0.000568978420221228	37.54687780190457	3.627916448824255	0.07775385517543101	1.1143748368688735	43.37253742289048	0.9320746899176249	0.5001123297267556	5.949604388286595	23.012468614403268	0.4	0.41531446	2.427449728
0.008641201565385916	30.10864900904799	2.3291459096043337	0.05072031764206143	0.9294152960513364	44.640606049105	1.053235545693914	0.39704431639137505	8.012961379662455	23.499847054432024	0.4	0.41531446	2.427449728
